%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
134, 956.89, 672.11, 762.36, 258.31, 0.000, 0.000, 0.000, 21:02:17.346, 1582471937346
135, 905.53, 572.29, 677.55, 79.10, 0.000, 0.000, 0.000, 21:02:17.359, 1582471937359
136, 953.32, 791.88, 796.70, 494.36, 0.000, 0.000, 0.000, 21:02:17.359, 1582471937359
137, 1016.17, 785.24, 892.14, 489.27, 0.000, 0.000, 0.000, 21:02:17.375, 1582471937375
138, 933.02, 646.15, 745.86, 247.90, 0.000, 0.000, 0.000, 21:02:17.375, 1582471937375
139, 901.54, 567.60, 657.46, 78.53, 0.000, 0.000, 0.000, 21:02:17.376, 1582471937376
140, 966.27, 803.70, 806.50, 503.03, 0.000, 0.000, 0.000, 21:02:17.376, 1582471937376
141, 945.21, 737.69, 813.25, 461.21, 0.000, 0.000, 0.000, 21:02:17.389, 1582471937389
142, 937.16, 640.42, 761.34, 252.46, 0.000, 0.000, 0.000, 21:02:17.389, 1582471937389
143, 927.36, 583.09, 666.58, 89.68, 0.000, 0.000, 0.000, 21:02:17.405, 1582471937405
144, 1003.72, 821.47, 850.00, 527.42, 0.000, 0.000, 0.000, 21:02:17.405, 1582471937405
145, 938.21, 734.35, 805.88, 458.98, 0.000, 0.000, 0.000, 21:02:17.406, 1582471937406
146, 905.73, 617.95, 724.64, 231.32, 0.000, 0.000, 0.000, 21:02:17.406, 1582471937406
147, 912.88, 573.95, 662.76, 85.88, 0.000, 0.000, 0.000, 21:02:17.419, 1582471937419
148, 983.83, 800.01, 837.86, 515.93, 0.000, 0.000, 0.000, 21:02:17.419, 1582471937419
149, 970.25, 756.35, 835.47, 477.24, 0.000, 0.000, 0.000, 21:02:17.435, 1582471937435
150, 941.16, 657.21, 751.21, 262.21, 0.000, 0.000, 0.000, 21:02:17.435, 1582471937435
151, 927.75, 587.50, 677.31, 101.75, 0.000, 0.000, 0.000, 21:02:17.436, 1582471937436
152, 965.83, 788.54, 809.77, 505.64, 0.000, 0.000, 0.000, 21:02:17.436, 1582471937436
153, 1013.67, 785.87, 880.69, 506.46, 0.000, 0.000, 0.000, 21:02:17.466, 1582471937466
154, 932.48, 646.43, 753.40, 259.58, 0.000, 0.000, 0.000, 21:02:17.466, 1582471937466
155, 924.66, 582.43, 672.82, 97.21, 0.000, 0.000, 0.000, 21:02:17.466, 1582471937466
156, 970.77, 787.28, 837.90, 504.48, 0.000, 0.000, 0.000, 21:02:17.466, 1582471937466
157, 976.33, 763.79, 848.28, 487.32, 0.000, 0.000, 0.000, 21:02:17.467, 1582471937467
158, 943.50, 649.04, 761.35, 261.36, 0.000, 0.000, 0.000, 21:02:17.467, 1582471937467
159, 935.71, 589.22, 685.79, 102.26, 0.000, 0.000, 0.000, 21:02:17.479, 1582471937479
160, 970.10, 798.60, 815.89, 503.28, 0.000, 0.000, 0.000, 21:02:17.479, 1582471937479
161, 959.63, 744.74, 845.70, 475.65, 0.000, 0.000, 0.000, 21:02:17.495, 1582471937495
162, 939.11, 644.72, 769.65, 260.67, 0.000, 0.000, 0.000, 21:02:17.495, 1582471937495
163, 956.14, 596.88, 709.24, 110.00, 0.000, 0.000, 0.000, 21:02:17.496, 1582471937496
164, 942.00, 772.92, 780.52, 483.68, 0.000, 0.000, 0.000, 21:02:17.496, 1582471937496
165, 962.77, 743.16, 841.90, 480.22, 0.000, 0.000, 0.000, 21:02:17.509, 1582471937509
166, 919.34, 625.37, 742.24, 245.66, 0.000, 0.000, 0.000, 21:02:17.509, 1582471937509
167, 928.84, 581.77, 687.70, 99.76, 0.000, 0.000, 0.000, 21:02:17.525, 1582471937525
168, 955.20, 788.05, 787.40, 492.77, 0.000, 0.000, 0.000, 21:02:17.525, 1582471937525
169, 968.92, 749.48, 847.02, 486.03, 0.000, 0.000, 0.000, 21:02:17.526, 1582471937526
170, 935.82, 643.46, 745.36, 254.97, 0.000, 0.000, 0.000, 21:02:17.526, 1582471937526
171, 902.09, 561.32, 654.96, 83.35, 0.000, 0.000, 0.000, 21:02:17.540, 1582471937540
172, 961.95, 784.01, 810.38, 495.79, 0.000, 0.000, 0.000, 21:02:17.540, 1582471937540
173, 976.90, 765.29, 854.90, 491.04, 0.000, 0.000, 0.000, 21:02:17.555, 1582471937555
174, 926.60, 652.33, 725.29, 259.97, 0.000, 0.000, 0.000, 21:02:17.555, 1582471937555
175, 916.91, 577.44, 674.39, 100.14, 0.000, 0.000, 0.000, 21:02:17.556, 1582471937556
176, 993.51, 798.28, 840.31, 518.87, 0.000, 0.000, 0.000, 21:02:17.556, 1582471937556
177, 958.60, 755.34, 864.22, 500.89, 0.000, 0.000, 0.000, 21:02:17.570, 1582471937570
178, 911.51, 633.44, 719.44, 259.54, 0.000, 0.000, 0.000, 21:02:17.570, 1582471937570
179, 907.30, 564.80, 673.95, 91.46, 0.000, 0.000, 0.000, 21:02:17.585, 1582471937585
180, 990.13, 793.69, 847.21, 518.47, 0.000, 0.000, 0.000, 21:02:17.585, 1582471937585
181, 979.84, 766.20, 845.16, 503.13, 0.000, 0.000, 0.000, 21:02:17.586, 1582471937586
182, 931.62, 645.75, 747.65, 271.08, 0.000, 0.000, 0.000, 21:02:17.586, 1582471937586
183, 924.26, 584.09, 687.48, 110.02, 0.000, 0.000, 0.000, 21:02:17.599, 1582471937599
184, 985.89, 793.81, 842.31, 506.19, 0.000, 0.000, 0.000, 21:02:17.599, 1582471937599
185, 943.86, 747.85, 822.65, 489.32, 0.000, 0.000, 0.000, 21:02:17.615, 1582471937615
186, 932.75, 640.05, 741.78, 263.15, 0.000, 0.000, 0.000, 21:02:17.615, 1582471937615
187, 931.62, 583.53, 693.20, 112.47, 0.000, 0.000, 0.000, 21:02:17.616, 1582471937616
188, 945.55, 777.93, 789.64, 491.30, 0.000, 0.000, 0.000, 21:02:17.616, 1582471937616
189, 960.71, 755.93, 865.39, 495.55, 0.000, 0.000, 0.000, 21:02:17.630, 1582471937630
190, 920.94, 641.52, 744.19, 271.00, 0.000, 0.000, 0.000, 21:02:17.630, 1582471937630
191, 918.41, 579.85, 689.70, 106.85, 0.000, 0.000, 0.000, 21:02:17.645, 1582471937645
192, 977.42, 792.55, 822.33, 506.62, 0.000, 0.000, 0.000, 21:02:17.645, 1582471937645
193, 971.21, 766.94, 861.97, 508.36, 0.000, 0.000, 0.000, 21:02:17.646, 1582471937646
194, 909.09, 639.70, 722.81, 266.85, 0.000, 0.000, 0.000, 21:02:17.646, 1582471937646
195, 923.63, 577.58, 709.12, 120.36, 0.000, 0.000, 0.000, 21:02:17.659, 1582471937659
196, 934.75, 768.67, 785.29, 485.37, 0.000, 0.000, 0.000, 21:02:17.659, 1582471937659
197, 965.96, 754.00, 862.85, 501.79, 0.000, 0.000, 0.000, 21:02:17.675, 1582471937675
198, 949.86, 658.39, 770.61, 278.00, 0.000, 0.000, 0.000, 21:02:17.675, 1582471937675
199, 905.44, 558.19, 680.20, 93.66, 0.000, 0.000, 0.000, 21:02:17.676, 1582471937676
200, 934.81, 751.79, 780.80, 478.31, 0.000, 0.000, 0.000, 21:02:17.676, 1582471937676
0, 973.63, 755.51, 866.09, 511.89, 0.000, 0.000, 0.000, 21:02:17.690, 1582471937690
1, 927.85, 639.50, 752.29, 272.22, 0.000, 0.000, 0.000, 21:02:17.705, 1582471937705
2, 915.91, 571.27, 685.98, 103.86, 0.000, 0.000, 0.000, 21:02:17.705, 1582471937705
3, 973.92, 787.04, 814.46, 500.77, 0.000, 0.000, 0.000, 21:02:17.706, 1582471937706
4, 1001.03, 793.36, 875.76, 532.72, 0.000, 0.000, 0.000, 21:02:17.706, 1582471937706
5, 969.66, 668.25, 795.46, 300.73, 0.000, 0.000, 0.000, 21:02:17.752, 1582471937752
6, 912.88, 578.47, 666.73, 107.69, 0.000, 0.000, 0.000, 21:02:17.752, 1582471937752
7, 983.75, 791.34, 822.30, 506.60, 0.000, 0.000, 0.000, 21:02:17.753, 1582471937753
8, 976.01, 767.93, 864.67, 517.72, 0.000, 0.000, 0.000, 21:02:17.753, 1582471937753
9, 924.00, 638.15, 755.29, 274.96, 0.000, 0.000, 0.000, 21:02:17.754, 1582471937754
10, 926.88, 565.68, 706.36, 110.27, 0.000, 0.000, 0.000, 21:02:17.754, 1582471937754
11, 927.93, 749.05, 765.87, 467.53, 0.000, 0.000, 0.000, 21:02:17.754, 1582471937754
12, 981.33, 761.19, 880.05, 516.76, 0.000, 0.000, 0.000, 21:02:17.754, 1582471937754
13, 924.26, 634.14, 743.83, 265.21, 0.000, 0.000, 0.000, 21:02:17.765, 1582471937765
14, 896.68, 543.12, 672.55, 87.37, 0.000, 0.000, 0.000, 21:02:17.765, 1582471937765
15, 978.47, 779.52, 831.58, 493.64, 0.000, 0.000, 0.000, 21:02:17.766, 1582471937766
16, 972.68, 751.91, 881.96, 514.71, 0.000, 0.000, 0.000, 21:02:17.766, 1582471937766
17, 918.07, 623.70, 749.80, 263.91, 0.000, 0.000, 0.000, 21:02:17.780, 1582471937780
18, 940.31, 583.94, 714.38, 115.85, 0.000, 0.000, 0.000, 21:02:17.780, 1582471937780
19, 968.14, 773.39, 808.76, 481.95, 0.000, 0.000, 0.000, 21:02:17.781, 1582471937781
20, 1004.17, 789.46, 875.46, 525.55, 0.000, 0.000, 0.000, 21:02:17.781, 1582471937781
21, 941.01, 655.49, 758.15, 284.57, 0.000, 0.000, 0.000, 21:02:17.795, 1582471937795
22, 931.69, 588.44, 687.56, 116.13, 0.000, 0.000, 0.000, 21:02:17.795, 1582471937795
23, 980.79, 776.00, 832.29, 486.08, 0.000, 0.000, 0.000, 21:02:17.810, 1582471937810
24, 974.92, 760.56, 866.35, 513.76, 0.000, 0.000, 0.000, 21:02:17.810, 1582471937810
25, 961.01, 657.06, 782.73, 289.13, 0.000, 0.000, 0.000, 21:02:17.811, 1582471937811
26, 934.32, 583.26, 678.08, 107.70, 0.000, 0.000, 0.000, 21:02:17.811, 1582471937811
27, 974.64, 784.19, 797.04, 484.91, 0.000, 0.000, 0.000, 21:02:17.825, 1582471937825
28, 966.18, 761.99, 861.40, 514.62, 0.000, 0.000, 0.000, 21:02:17.825, 1582471937825
29, 961.60, 653.69, 793.90, 290.39, 0.000, 0.000, 0.000, 21:02:17.840, 1582471937840
30, 894.99, 551.85, 661.10, 94.45, 0.000, 0.000, 0.000, 21:02:17.840, 1582471937840
31, 954.70, 758.37, 783.98, 472.50, 0.000, 0.000, 0.000, 21:02:17.841, 1582471937841
32, 992.27, 766.33, 888.21, 525.75, 0.000, 0.000, 0.000, 21:02:17.841, 1582471937841
33, 942.56, 640.47, 762.39, 278.79, 0.000, 0.000, 0.000, 21:02:17.854, 1582471937854
34, 926.29, 559.51, 696.29, 105.63, 0.000, 0.000, 0.000, 21:02:17.854, 1582471937854
35, 950.21, 759.89, 772.67, 461.89, 0.000, 0.000, 0.000, 21:02:17.870, 1582471937870
36, 963.19, 752.45, 840.97, 504.82, 0.000, 0.000, 0.000, 21:02:17.870, 1582471937870
37, 942.44, 641.81, 761.75, 267.68, 0.000, 0.000, 0.000, 21:02:17.871, 1582471937871
38, 932.84, 566.25, 691.31, 96.69, 0.000, 0.000, 0.000, 21:02:17.871, 1582471937871
39, 968.56, 767.10, 818.20, 472.76, 0.000, 0.000, 0.000, 21:02:17.884, 1582471937884
40, 972.78, 757.31, 865.22, 515.48, 0.000, 0.000, 0.000, 21:02:17.884, 1582471937884
41, 929.78, 640.07, 741.32, 265.24, 0.000, 0.000, 0.000, 21:02:17.900, 1582471937900
42, 925.18, 568.50, 682.47, 104.48, 0.000, 0.000, 0.000, 21:02:17.900, 1582471937900
43, 947.58, 747.41, 796.96, 460.40, 0.000, 0.000, 0.000, 21:02:17.901, 1582471937901
44, 999.62, 786.67, 885.28, 533.69, 0.000, 0.000, 0.000, 21:02:17.901, 1582471937901
45, 955.46, 658.83, 783.72, 292.60, 0.000, 0.000, 0.000, 21:02:17.914, 1582471937914
46, 920.89, 559.74, 707.25, 107.13, 0.000, 0.000, 0.000, 21:02:17.914, 1582471937914
47, 958.36, 762.73, 783.02, 457.54, 0.000, 0.000, 0.000, 21:02:17.930, 1582471937930
48, 996.30, 781.91, 891.96, 532.44, 0.000, 0.000, 0.000, 21:02:17.930, 1582471937930
49, 984.78, 664.25, 808.13, 306.91, 0.000, 0.000, 0.000, 21:02:17.931, 1582471937931
50, 970.16, 598.48, 732.02, 130.51, 0.000, 0.000, 0.000, 21:02:17.931, 1582471937931
51, 975.55, 770.83, 810.31, 472.97, 0.000, 0.000, 0.000, 21:02:17.944, 1582471937944
52, 991.91, 777.21, 879.19, 532.18, 0.000, 0.000, 0.000, 21:02:17.944, 1582471937944
53, 939.55, 638.78, 769.33, 276.83, 0.000, 0.000, 0.000, 21:02:17.960, 1582471937960
54, 997.62, 608.66, 780.45, 138.26, 0.000, 0.000, 0.000, 21:02:17.960, 1582471937960
55, 952.68, 763.46, 778.30, 461.62, 0.000, 0.000, 0.000, 21:02:17.961, 1582471937961
56, 974.62, 760.69, 856.43, 516.93, 0.000, 0.000, 0.000, 21:02:17.961, 1582471937961
57, 975.99, 672.24, 797.80, 300.33, 0.000, 0.000, 0.000, 21:02:17.974, 1582471937974
58, 895.35, 552.18, 666.58, 91.46, 0.000, 0.000, 0.000, 21:02:17.974, 1582471937974
59, 990.91, 774.10, 831.12, 466.84, 0.000, 0.000, 0.000, 21:02:17.990, 1582471937990
60, 1012.41, 804.47, 887.52, 544.68, 0.000, 0.000, 0.000, 21:02:17.990, 1582471937990
61, 945.39, 643.06, 775.78, 275.82, 0.000, 0.000, 0.000, 21:02:17.991, 1582471937991
62, 905.39, 550.98, 695.22, 93.35, 0.000, 0.000, 0.000, 21:02:17.991, 1582471937991
63, 963.54, 763.49, 806.62, 460.73, 0.000, 0.000, 0.000, 21:02:18.004, 1582471938004
64, 986.13, 771.68, 885.31, 531.30, 0.000, 0.000, 0.000, 21:02:18.004, 1582471938004
65, 959.99, 656.92, 792.19, 293.53, 0.000, 0.000, 0.000, 21:02:18.020, 1582471938020
66, 979.27, 597.32, 756.24, 129.45, 0.000, 0.000, 0.000, 21:02:18.020, 1582471938020
67, 989.10, 776.20, 838.07, 472.56, 0.000, 0.000, 0.000, 21:02:18.021, 1582471938021
68, 994.38, 778.56, 910.80, 537.94, 0.000, 0.000, 0.000, 21:02:18.021, 1582471938021
69, 938.84, 645.75, 768.70, 278.55, 0.000, 0.000, 0.000, 21:02:18.034, 1582471938034
70, 925.91, 578.28, 699.42, 108.06, 0.000, 0.000, 0.000, 21:02:18.034, 1582471938034
71, 1012.83, 795.25, 870.61, 480.86, 0.000, 0.000, 0.000, 21:02:18.050, 1582471938050
72, 1032.41, 827.41, 927.90, 559.66, 0.000, 0.000, 0.000, 21:02:18.050, 1582471938050
73, 905.26, 622.25, 743.27, 261.51, 0.000, 0.000, 0.000, 21:02:18.051, 1582471938051
74, 947.02, 580.60, 721.88, 111.13, 0.000, 0.000, 0.000, 21:02:18.051, 1582471938051
75, 969.81, 756.90, 824.11, 450.58, 0.000, 0.000, 0.000, 21:02:18.064, 1582471938064
76, 964.18, 764.65, 867.93, 515.44, 0.000, 0.000, 0.000, 21:02:18.064, 1582471938064
77, 950.53, 649.01, 803.45, 281.04, 0.000, 0.000, 0.000, 21:02:18.080, 1582471938080
78, 939.86, 583.10, 712.12, 104.30, 0.000, 0.000, 0.000, 21:02:18.080, 1582471938080
79, 959.08, 763.13, 805.31, 447.27, 0.000, 0.000, 0.000, 21:02:18.081, 1582471938081
80, 1013.28, 800.92, 935.22, 549.44, 0.000, 0.000, 0.000, 21:02:18.081, 1582471938081
81, 948.40, 660.27, 790.26, 291.99, 0.000, 0.000, 0.000, 21:02:18.095, 1582471938095
82, 943.73, 606.02, 729.55, 132.62, 0.000, 0.000, 0.000, 21:02:18.095, 1582471938095
83, 969.57, 768.30, 817.10, 461.19, 0.000, 0.000, 0.000, 21:02:18.110, 1582471938110
84, 994.17, 791.72, 925.22, 554.43, 0.000, 0.000, 0.000, 21:02:18.110, 1582471938110
85, 938.42, 656.92, 795.15, 296.34, 0.000, 0.000, 0.000, 21:02:18.111, 1582471938111
86, 931.33, 578.81, 720.03, 115.70, 0.000, 0.000, 0.000, 21:02:18.111, 1582471938111
87, 954.03, 756.19, 821.77, 451.81, 0.000, 0.000, 0.000, 21:02:18.124, 1582471938124
88, 1002.35, 796.41, 912.33, 555.71, 0.000, 0.000, 0.000, 21:02:18.124, 1582471938124
89, 933.32, 665.94, 784.88, 301.82, 0.000, 0.000, 0.000, 21:02:18.140, 1582471938140
90, 936.90, 587.59, 734.47, 125.17, 0.000, 0.000, 0.000, 21:02:18.140, 1582471938140
91, 960.62, 763.62, 828.42, 461.54, 0.000, 0.000, 0.000, 21:02:18.141, 1582471938141
92, 995.22, 800.70, 929.94, 557.51, 0.000, 0.000, 0.000, 21:02:18.141, 1582471938141
93, 975.58, 693.57, 827.70, 326.11, 0.000, 0.000, 0.000, 21:02:18.154, 1582471938154
94, 922.19, 577.67, 726.41, 124.64, 0.000, 0.000, 0.000, 21:02:18.154, 1582471938154
95, 970.93, 777.82, 836.34, 462.64, 0.000, 0.000, 0.000, 21:02:18.170, 1582471938170
96, 940.79, 768.09, 870.09, 527.30, 0.000, 0.000, 0.000, 21:02:18.170, 1582471938170
97, 933.85, 663.42, 793.00, 293.62, 0.000, 0.000, 0.000, 21:02:18.171, 1582471938171
98, 916.79, 585.57, 730.01, 113.72, 0.000, 0.000, 0.000, 21:02:18.171, 1582471938171
99, 940.41, 749.98, 818.48, 438.69, 0.000, 0.000, 0.000, 21:02:18.184, 1582471938184
100, 932.19, 762.34, 870.03, 525.49, 0.000, 0.000, 0.000, 21:02:18.184, 1582471938184
101, 918.58, 643.06, 795.77, 280.96, 0.000, 0.000, 0.000, 21:02:18.200, 1582471938200
102, 897.90, 566.07, 718.51, 97.39, 0.000, 0.000, 0.000, 21:02:18.200, 1582471938200
103, 935.56, 761.20, 800.02, 436.92, 0.000, 0.000, 0.000, 21:02:18.201, 1582471938201
104, 941.91, 780.20, 871.30, 524.13, 0.000, 0.000, 0.000, 21:02:18.201, 1582471938201
105, 907.79, 643.28, 791.64, 276.43, 0.000, 0.000, 0.000, 21:02:18.231, 1582471938231
106, 913.70, 586.96, 722.57, 108.90, 0.000, 0.000, 0.000, 21:02:18.231, 1582471938231
107, 933.31, 747.90, 813.02, 424.41, 0.000, 0.000, 0.000, 21:02:18.231, 1582471938231
108, 956.47, 781.15, 902.97, 532.76, 0.000, 0.000, 0.000, 21:02:18.231, 1582471938231
109, 905.84, 645.97, 792.17, 270.27, 0.000, 0.000, 0.000, 21:02:18.232, 1582471938232
110, 896.72, 571.10, 721.82, 98.51, 0.000, 0.000, 0.000, 21:02:18.232, 1582471938232
111, 920.25, 753.70, 801.47, 417.61, 0.000, 0.000, 0.000, 21:02:18.244, 1582471938244
112, 950.18, 777.62, 904.36, 526.02, 0.000, 0.000, 0.000, 21:02:18.244, 1582471938244
113, 929.00, 668.77, 809.65, 295.60, 0.000, 0.000, 0.000, 21:02:18.260, 1582471938260
114, 876.22, 563.35, 707.74, 89.04, 0.000, 0.000, 0.000, 21:02:18.260, 1582471938260
115, 920.62, 740.65, 804.63, 412.67, 0.000, 0.000, 0.000, 21:02:18.261, 1582471938261
116, 915.75, 769.23, 870.58, 521.16, 0.000, 0.000, 0.000, 21:02:18.261, 1582471938261
117, 875.19, 629.53, 765.54, 258.59, 0.000, 0.000, 0.000, 21:02:18.275, 1582471938275
118, 905.29, 582.97, 747.46, 103.42, 0.000, 0.000, 0.000, 21:02:18.275, 1582471938275
119, 904.94, 741.26, 783.81, 398.82, 0.000, 0.000, 0.000, 21:02:18.290, 1582471938290
120, 937.31, 782.35, 903.63, 520.57, 0.000, 0.000, 0.000, 21:02:18.290, 1582471938290
121, 894.18, 633.95, 795.16, 262.75, 0.000, 0.000, 0.000, 21:02:18.291, 1582471938291
122, 863.34, 565.49, 689.12, 76.02, 0.000, 0.000, 0.000, 21:02:18.291, 1582471938291
123, 893.17, 737.94, 781.06, 391.93, 0.000, 0.000, 0.000, 21:02:18.305, 1582471938305
124, 945.96, 792.49, 899.36, 526.24, 0.000, 0.000, 0.000, 21:02:18.305, 1582471938305
125, 901.27, 662.00, 793.73, 273.56, 0.000, 0.000, 0.000, 21:02:18.320, 1582471938320
126, 857.41, 559.73, 695.07, 72.58, 0.000, 0.000, 0.000, 21:02:18.320, 1582471938320
127, 898.75, 736.25, 792.55, 390.39, 0.000, 0.000, 0.000, 21:02:18.321, 1582471938321
128, 938.62, 787.86, 898.17, 522.96, 0.000, 0.000, 0.000, 21:02:18.321, 1582471938321
129, 908.79, 666.90, 790.81, 273.02, 0.000, 0.000, 0.000, 21:02:18.335, 1582471938335
130, 863.44, 567.00, 688.36, 72.16, 0.000, 0.000, 0.000, 21:02:18.335, 1582471938335
131, 909.64, 740.70, 791.50, 384.33, 0.000, 0.000, 0.000, 21:02:18.350, 1582471938350
132, 932.68, 782.28, 891.06, 520.51, 0.000, 0.000, 0.000, 21:02:18.350, 1582471938350
133, 888.28, 643.02, 788.10, 256.66, 0.000, 0.000, 0.000, 21:02:18.351, 1582471938351
134, 914.01, 588.05, 749.13, 92.43, 0.000, 0.000, 0.000, 21:02:18.351, 1582471938351
135, 899.00, 724.23, 794.96, 378.46, 0.000, 0.000, 0.000, 21:02:18.364, 1582471938364
136, 880.00, 738.42, 838.26, 481.84, 0.000, 0.000, 0.000, 21:02:18.364, 1582471938364
137, 938.37, 671.88, 852.94, 280.49, 0.000, 0.000, 0.000, 21:02:18.380, 1582471938380
138, 858.68, 562.26, 670.88, 59.69, 0.000, 0.000, 0.000, 21:02:18.380, 1582471938380
139, 876.54, 708.82, 763.57, 351.88, 0.000, 0.000, 0.000, 21:02:18.381, 1582471938381
140, 918.12, 763.02, 881.92, 506.64, 0.000, 0.000, 0.000, 21:02:18.381, 1582471938381
141, 913.23, 663.23, 790.17, 264.10, 0.000, 0.000, 0.000, 21:02:18.394, 1582471938394
142, 863.02, 561.75, 689.77, 65.36, 0.000, 0.000, 0.000, 21:02:18.394, 1582471938394
143, 879.45, 703.03, 783.60, 356.09, 0.000, 0.000, 0.000, 21:02:18.410, 1582471938410
144, 962.97, 791.86, 920.82, 526.86, 0.000, 0.000, 0.000, 21:02:18.410, 1582471938410
145, 879.25, 641.83, 763.43, 253.82, 0.000, 0.000, 0.000, 21:02:18.411, 1582471938411
146, 846.73, 539.36, 689.67, 63.06, 0.000, 0.000, 0.000, 21:02:18.411, 1582471938411
147, 900.15, 720.11, 787.19, 374.75, 0.000, 0.000, 0.000, 21:02:18.424, 1582471938424
148, 924.95, 773.37, 872.35, 510.37, 0.000, 0.000, 0.000, 21:02:18.424, 1582471938424
149, 905.73, 653.54, 783.46, 258.54, 0.000, 0.000, 0.000, 21:02:18.440, 1582471938440
150, 870.61, 546.90, 716.25, 68.86, 0.000, 0.000, 0.000, 21:02:18.440, 1582471938440
151, 891.22, 707.47, 774.89, 358.06, 0.000, 0.000, 0.000, 21:02:18.441, 1582471938441
152, 911.67, 754.07, 860.66, 499.50, 0.000, 0.000, 0.000, 21:02:18.441, 1582471938441
153, 897.73, 647.27, 773.59, 257.08, 0.000, 0.000, 0.000, 21:02:18.454, 1582471938454
154, 870.10, 559.22, 693.55, 70.99, 0.000, 0.000, 0.000, 21:02:18.454, 1582471938454
155, 895.41, 713.34, 765.08, 362.35, 0.000, 0.000, 0.000, 21:02:18.470, 1582471938470
156, 955.51, 788.12, 904.90, 529.42, 0.000, 0.000, 0.000, 21:02:18.470, 1582471938470
157, 912.95, 653.87, 808.64, 266.05, 0.000, 0.000, 0.000, 21:02:18.471, 1582471938471
158, 865.21, 553.74, 688.83, 60.37, 0.000, 0.000, 0.000, 21:02:18.471, 1582471938471
159, 903.77, 719.42, 780.04, 365.29, 0.000, 0.000, 0.000, 21:02:18.484, 1582471938484
160, 924.61, 761.27, 878.45, 508.66, 0.000, 0.000, 0.000, 21:02:18.484, 1582471938484
161, 896.89, 631.22, 787.22, 250.85, 0.000, 0.000, 0.000, 21:02:18.500, 1582471938500
162, 885.51, 556.06, 717.62, 76.64, 0.000, 0.000, 0.000, 21:02:18.500, 1582471938500
163, 899.65, 719.04, 781.64, 360.55, 0.000, 0.000, 0.000, 21:02:18.501, 1582471938501
164, 945.89, 784.78, 870.96, 516.32, 0.000, 0.000, 0.000, 21:02:18.501, 1582471938501
165, 889.91, 628.37, 755.18, 250.53, 0.000, 0.000, 0.000, 21:02:18.514, 1582471938514
166, 847.13, 534.22, 677.76, 56.07, 0.000, 0.000, 0.000, 21:02:18.514, 1582471938514
167, 898.84, 713.41, 772.41, 349.76, 0.000, 0.000, 0.000, 21:02:18.530, 1582471938530
168, 936.29, 792.27, 885.05, 521.03, 0.000, 0.000, 0.000, 21:02:18.530, 1582471938530
169, 891.72, 649.46, 773.07, 257.33, 0.000, 0.000, 0.000, 21:02:18.531, 1582471938531
170, 843.21, 532.72, 697.64, 53.77, 0.000, 0.000, 0.000, 21:02:18.531, 1582471938531
171, 885.80, 703.01, 767.99, 340.24, 0.000, 0.000, 0.000, 21:02:18.544, 1582471938544
172, 934.27, 781.15, 896.35, 516.85, 0.000, 0.000, 0.000, 21:02:18.544, 1582471938544
173, 884.36, 638.69, 786.61, 247.71, 0.000, 0.000, 0.000, 21:02:18.560, 1582471938560
174, 861.63, 554.88, 692.22, 64.47, 0.000, 0.000, 0.000, 21:02:18.560, 1582471938560
175, 878.00, 702.76, 760.30, 338.66, 0.000, 0.000, 0.000, 21:02:18.575, 1582471938575
176, 944.54, 795.95, 900.44, 527.90, 0.000, 0.000, 0.000, 21:02:18.575, 1582471938575
177, 888.35, 651.00, 764.75, 259.40, 0.000, 0.000, 0.000, 21:02:18.576, 1582471938576
178, 864.67, 556.79, 694.51, 72.14, 0.000, 0.000, 0.000, 21:02:18.576, 1582471938576
179, 910.39, 729.15, 789.39, 361.55, 0.000, 0.000, 0.000, 21:02:18.590, 1582471938590
180, 940.68, 782.31, 908.60, 525.46, 0.000, 0.000, 0.000, 21:02:18.590, 1582471938590
181, 880.00, 640.22, 777.59, 254.90, 0.000, 0.000, 0.000, 21:02:18.591, 1582471938591
182, 922.43, 592.02, 750.22, 99.38, 0.000, 0.000, 0.000, 21:02:18.591, 1582471938591
183, 937.83, 733.17, 817.32, 368.67, 0.000, 0.000, 0.000, 21:02:18.604, 1582471938604
184, 935.52, 779.39, 890.95, 523.09, 0.000, 0.000, 0.000, 21:02:18.604, 1582471938604
185, 912.90, 652.42, 799.57, 263.75, 0.000, 0.000, 0.000, 21:02:18.620, 1582471938620
186, 877.75, 566.84, 709.72, 73.62, 0.000, 0.000, 0.000, 21:02:18.620, 1582471938620
187, 906.35, 719.93, 793.21, 351.38, 0.000, 0.000, 0.000, 21:02:18.621, 1582471938621
188, 929.55, 775.67, 872.97, 513.52, 0.000, 0.000, 0.000, 21:02:18.621, 1582471938621
189, 906.24, 651.76, 786.61, 267.54, 0.000, 0.000, 0.000, 21:02:18.635, 1582471938635
190, 869.28, 558.95, 703.67, 74.82, 0.000, 0.000, 0.000, 21:02:18.635, 1582471938635
191, 881.20, 695.74, 761.61, 332.46, 0.000, 0.000, 0.000, 21:02:18.650, 1582471938650
192, 945.97, 780.52, 883.47, 526.90, 0.000, 0.000, 0.000, 21:02:18.650, 1582471938650
193, 906.29, 646.60, 790.50, 261.85, 0.000, 0.000, 0.000, 21:02:18.651, 1582471938651
